trace_id,timestamp,domain,latency_ms,is_error
42-trace-0001598,2026-08-18T15:17:14.780039+00:00,pix,130.45,False
42-trace-0011676,2026-08-18T15:14:30.369349+00:00,site_latency,255.31,False
42-trace-0023085,2026-08-18T15:27:01.799324+00:00,api_generic,112.41,False
42-trace-0010263,2026-08-18T15:09:34.215896+00:00,site_latency,122.71,False
42-trace-0010698,2026-08-18T15:11:05.476080+00:00,site_latency,79.73,False
42-trace-0004156,2026-08-18T15:06:46.137028+00:00,checkout,158.1,False
42-trace-0016785,2026-08-18T15:31:58.188891+00:00,site_latency,613.43,False
42-trace-0010230,2026-08-18T15:09:25.671855+00:00,site_latency,368.55,False
42-trace-0007723,2026-08-18T15:27:55.761984+00:00,checkout,303.63,False
42-trace-0004970,2026-08-18T15:11:27.682373+00:00,checkout,447.46,False
42-trace-0005572,2026-08-18T15:15:09.821353+00:00,checkout,235.84,False
42-trace-0010242,2026-08-18T15:09:28.305977+00:00,site_latency,217.7,False
42-trace-0013619,2026-08-18T15:21:08.611851+00:00,site_latency,149.33,False
42-trace-0016963,2026-08-18T15:32:32.592412+00:00,site_latency,1689.73,False
42-trace-0019207,2026-08-18T15:11:14.482421+00:00,api_generic,51.83,False
42-trace-0013018,2026-08-18T15:19:06.065763+00:00,site_latency,204.59,False
42-trace-0023063,2026-08-18T15:26:55.973992+00:00,api_generic,129.07,False
42-trace-0010973,2026-08-18T15:12:05.481484+00:00,site_latency,276.21,False
42-trace-0012321,2026-08-18T15:16:48.470460+00:00,site_latency,138.3,False
42-trace-0012774,2026-08-18T15:18:17.226753+00:00,site_latency,282.53,False
42-trace-0022150,2026-08-18T15:23:09.902901+00:00,api_generic,78.79,False
42-trace-0024933,2026-08-18T15:34:11.195772+00:00,api_generic,103.5,False
42-trace-0021380,2026-08-18T15:20:09.315568+00:00,api_generic,53.81,False
42-trace-0019409,2026-08-18T15:12:04.000220+00:00,api_generic,169.69,False
42-trace-0020520,2026-08-18T15:16:31.008991+00:00,api_generic,107.27,False
42-trace-0008044,2026-08-18T15:30:03.030333+00:00,checkout,179.3,False
42-trace-0014361,2026-08-18T15:23:35.149518+00:00,site_latency,88.26,False
42-trace-0002763,2026-08-18T15:26:30.357899+00:00,pix,99.56,False
42-trace-0013312,2026-08-18T15:20:03.829501+00:00,site_latency,64.91,False
42-trace-0013620,2026-08-18T15:21:08.742553+00:00,site_latency,270.9,False
42-trace-0014596,2026-08-18T15:24:21.118471+00:00,site_latency,225.83,False
42-trace-0000100,2026-08-18T15:05:16.407873+00:00,pix,87.41,False
42-trace-0002386,2026-08-18T15:23:31.064920+00:00,pix,168.25,True
42-trace-0001468,2026-08-18T15:16:14.870471+00:00,pix,333.13,False
42-trace-0007605,2026-08-18T15:27:13.781272+00:00,checkout,637.65,False
42-trace-0015241,2026-08-18T15:26:28.993131+00:00,site_latency,361.96,False
42-trace-0002613,2026-08-18T15:25:20.481975+00:00,pix,97.17,False
42-trace-0001231,2026-08-18T15:14:23.732581+00:00,pix,99.0,False
42-trace-0005096,2026-08-18T15:12:12.591422+00:00,checkout,181.14,False
42-trace-0018330,2026-08-18T15:07:39.973930+00:00,api_generic,55.79,False
42-trace-0014578,2026-08-18T15:24:17.953758+00:00,site_latency,417.75,False
42-trace-0016297,2026-08-18T15:30:16.758437+00:00,site_latency,240.69,False
42-trace-0012350,2026-08-18T15:16:55.471731+00:00,site_latency,143.27,False
42-trace-0000270,2026-08-18T15:06:48.185015+00:00,pix,120.0,False
42-trace-0024143,2026-08-18T15:31:06.035162+00:00,api_generic,61.12,False
42-trace-0005677,2026-08-18T15:15:59.236784+00:00,checkout,167.94,False
42-trace-0004681,2026-08-18T15:09:51.365311+00:00,checkout,383.06,False
42-trace-0010190,2026-08-18T15:09:17.510597+00:00,site_latency,221.12,False
42-trace-0022368,2026-08-18T15:24:00.947104+00:00,api_generic,136.52,False
42-trace-0008330,2026-08-18T15:31:48.831118+00:00,checkout,175.01,False
42-trace-0003595,2026-08-18T15:33:02.140481+00:00,pix,105.18,False
42-trace-0007652,2026-08-18T15:27:29.490628+00:00,checkout,107.79,False
42-trace-0020064,2026-08-18T15:14:44.581731+00:00,api_generic,50.99,False
42-trace-0004918,2026-08-18T15:11:10.961004+00:00,checkout,259.14,False
42-trace-0001643,2026-08-18T15:17:34.010305+00:00,pix,51.55,False
42-trace-0020554,2026-08-18T15:16:38.500995+00:00,api_generic,143.12,False
42-trace-0015793,2026-08-18T15:28:25.936138+00:00,site_latency,303.74,False
42-trace-0002141,2026-08-18T15:21:43.674463+00:00,pix,116.08,False
42-trace-0022084,2026-08-18T15:22:55.129956+00:00,api_generic,264.32,False
42-trace-0022489,2026-08-18T15:24:30.400087+00:00,api_generic,85.89,False
42-trace-0004783,2026-08-18T15:10:29.174577+00:00,checkout,313.49,False
42-trace-0015599,2026-08-18T15:27:46.345057+00:00,site_latency,150.64,False
42-trace-0018236,2026-08-18T15:07:16.724899+00:00,api_generic,150.81,False
42-trace-0008451,2026-08-18T15:32:31.483036+00:00,checkout,165.84,False
42-trace-0006874,2026-08-18T15:22:55.694158+00:00,checkout,467.59,False
42-trace-0013930,2026-08-18T15:22:07.866383+00:00,site_latency,316.02,False
42-trace-0021978,2026-08-18T15:22:27.676849+00:00,api_generic,71.13,False
42-trace-0011293,2026-08-18T15:13:14.023977+00:00,site_latency,511.38,False
42-trace-0001715,2026-08-18T15:18:08.136349+00:00,pix,84.19,False
42-trace-0001886,2026-08-18T15:19:38.746168+00:00,pix,131.74,False
42-trace-0005332,2026-08-18T15:13:38.465831+00:00,checkout,216.47,False
42-trace-0021509,2026-08-18T15:20:42.054382+00:00,api_generic,126.84,False
42-trace-0021893,2026-08-18T15:22:10.471820+00:00,api_generic,51.04,False
42-trace-0013100,2026-08-18T15:19:21.800314+00:00,site_latency,76.7,False
42-trace-0003062,2026-08-18T15:28:43.853408+00:00,pix,128.67,False
42-trace-0013014,2026-08-18T15:19:05.350660+00:00,site_latency,109.72,False
42-trace-0024900,2026-08-18T15:34:02.939396+00:00,api_generic,261.85,False
42-trace-0021910,2026-08-18T15:22:13.731289+00:00,api_generic,90.94,False
42-trace-0017900,2026-08-18T15:05:53.857144+00:00,api_generic,723.03,False
42-trace-0011946,2026-08-18T15:15:28.704535+00:00,site_latency,119.06,False
42-trace-0021872,2026-08-18T15:22:05.552019+00:00,api_generic,78.62,False
42-trace-0000093,2026-08-18T15:05:11.993690+00:00,pix,103.48,False
42-trace-0014714,2026-08-18T15:24:47.261246+00:00,site_latency,354.64,False
42-trace-0017615,2026-08-18T15:04:49.697730+00:00,api_generic,77.21,False
42-trace-0013766,2026-08-18T15:21:32.837384+00:00,site_latency,180.25,False
42-trace-0001093,2026-08-18T15:13:22.955434+00:00,pix,158.49,False
42-trace-0002228,2026-08-18T15:22:26.531019+00:00,pix,146.97,False
42-trace-0009680,2026-08-18T15:07:38.754034+00:00,site_latency,507.9,False
42-trace-0001476,2026-08-18T15:16:19.679572+00:00,pix,113.35,False
42-trace-0001012,2026-08-18T15:12:38.879577+00:00,pix,198.8,False
42-trace-0023255,2026-08-18T15:27:39.781299+00:00,api_generic,129.59,False
42-trace-0009099,2026-08-18T15:05:40.394189+00:00,site_latency,182.98,False
42-trace-0023316,2026-08-18T15:27:55.351609+00:00,api_generic,334.9,False
42-trace-0017735,2026-08-18T15:05:18.083484+00:00,api_generic,40.79,False
42-trace-0013577,2026-08-18T15:20:58.681536+00:00,site_latency,263.08,False
42-trace-0000908,2026-08-18T15:11:45.934847+00:00,pix,76.75,False
42-trace-0010671,2026-08-18T15:11:00.695407+00:00,site_latency,80.53,False
42-trace-0015010,2026-08-18T15:25:43.644854+00:00,site_latency,151.99,False
42-trace-0003534,2026-08-18T15:32:30.568892+00:00,pix,135.73,False
42-trace-0005678,2026-08-18T15:15:59.273880+00:00,checkout,916.72,False
42-trace-0006214,2026-08-18T15:19:07.141489+00:00,checkout,196.23,False
42-trace-0012568,2026-08-18T15:17:37.056495+00:00,site_latency,156.33,False
42-trace-0009456,2026-08-18T15:06:50.651448+00:00,site_latency,268.17,False
42-trace-0019577,2026-08-18T15:12:45.257308+00:00,api_generic,96.8,False
42-trace-0000233,2026-08-18T15:06:25.326327+00:00,pix,134.02,False
42-trace-0001443,2026-08-18T15:16:06.907813+00:00,pix,73.76,False
42-trace-0017222,2026-08-18T15:33:29.070498+00:00,site_latency,67.87,False
42-trace-0008572,2026-08-18T15:33:19.062927+00:00,checkout,536.37,False
42-trace-0014110,2026-08-18T15:22:44.313650+00:00,site_latency,65.3,False
42-trace-0007252,2026-08-18T15:25:14.553358+00:00,checkout,282.6,False
42-trace-0005849,2026-08-18T15:16:51.467495+00:00,checkout,150.6,False
42-trace-0014327,2026-08-18T15:23:27.640547+00:00,site_latency,277.7,False
42-trace-0019052,2026-08-18T15:10:38.892011+00:00,api_generic,161.98,False
42-trace-0018308,2026-08-18T15:07:35.430834+00:00,api_generic,383.61,False
42-trace-0004514,2026-08-18T15:08:52.109897+00:00,checkout,2129.56,False
42-trace-0010755,2026-08-18T15:11:19.040011+00:00,site_latency,360.38,False
42-trace-0000312,2026-08-18T15:07:12.911334+00:00,pix,139.93,False
42-trace-0010131,2026-08-18T15:09:05.377147+00:00,site_latency,166.04,False
42-trace-0018949,2026-08-18T15:10:11.758170+00:00,api_generic,207.63,False
42-trace-0006196,2026-08-18T15:19:01.228546+00:00,checkout,248.77,False
42-trace-0002986,2026-08-18T15:28:10.478347+00:00,pix,102.62,False
42-trace-0014440,2026-08-18T15:23:50.935069+00:00,site_latency,87.08,False
42-trace-0010741,2026-08-18T15:11:14.891290+00:00,site_latency,244.76,False
42-trace-0011102,2026-08-18T15:12:34.502980+00:00,site_latency,142.6,False
42-trace-0024125,2026-08-18T15:31:01.333657+00:00,api_generic,74.85,False
42-trace-0007410,2026-08-18T15:26:10.948005+00:00,checkout,141.14,False
42-trace-0009405,2026-08-18T15:06:42.445465+00:00,site_latency,126.08,False
42-trace-0002862,2026-08-18T15:27:16.230281+00:00,pix,149.75,False
42-trace-0000818,2026-08-18T15:11:06.695928+00:00,pix,130.7,False
42-trace-0001132,2026-08-18T15:13:37.926146+00:00,pix,109.44,False
42-trace-0024451,2026-08-18T15:32:19.583416+00:00,api_generic,104.91,False
42-trace-0003140,2026-08-18T15:29:28.280556+00:00,pix,239.31,False
42-trace-0019422,2026-08-18T15:12:06.452570+00:00,api_generic,177.97,False
42-trace-0020764,2026-08-18T15:17:37.188219+00:00,api_generic,82.06,False
42-trace-0004896,2026-08-18T15:11:05.257153+00:00,checkout,313.64,False
42-trace-0024358,2026-08-18T15:31:58.412876+00:00,api_generic,133.62,False
42-trace-0003248,2026-08-18T15:30:13.431395+00:00,pix,74.82,False
42-trace-0021638,2026-08-18T15:21:09.976914+00:00,api_generic,81.91,False
42-trace-0015342,2026-08-18T15:26:56.544406+00:00,site_latency,52.63,False
42-trace-0005689,2026-08-18T15:16:02.724770+00:00,checkout,403.74,False
42-trace-0016831,2026-08-18T15:32:06.404694+00:00,site_latency,88.96,False
42-trace-0007388,2026-08-18T15:26:02.938232+00:00,checkout,334.53,False
42-trace-0024265,2026-08-18T15:31:34.483662+00:00,api_generic,124.53,False
42-trace-0004800,2026-08-18T15:10:37.316352+00:00,checkout,524.44,False
42-trace-0014473,2026-08-18T15:23:58.324150+00:00,site_latency,176.88,False
42-trace-0006763,2026-08-18T15:22:18.773231+00:00,checkout,320.21,False
42-trace-0002748,2026-08-18T15:26:21.729349+00:00,pix,101.8,False
42-trace-0022542,2026-08-18T15:24:44.746800+00:00,api_generic,320.46,True
42-trace-0014869,2026-08-18T15:25:16.055946+00:00,site_latency,179.12,False
42-trace-0020872,2026-08-18T15:18:01.993372+00:00,api_generic,78.59,False
42-trace-0005415,2026-08-18T15:14:13.990200+00:00,checkout,198.74,False
42-trace-0006320,2026-08-18T15:19:44.090166+00:00,checkout,97.85,False
42-trace-0014662,2026-08-18T15:24:37.630313+00:00,site_latency,89.19,False
42-trace-0008948,2026-08-18T15:05:10.244181+00:00,site_latency,135.57,False
42-trace-0014736,2026-08-18T15:24:52.047053+00:00,site_latency,223.53,False
42-trace-0018085,2026-08-18T15:06:43.093899+00:00,api_generic,63.25,False
42-trace-0022277,2026-08-18T15:23:41.119542+00:00,api_generic,135.47,False
42-trace-0000062,2026-08-18T15:04:54.390568+00:00,pix,106.73,False
42-trace-0015340,2026-08-18T15:26:55.940665+00:00,site_latency,234.38,False
42-trace-0010554,2026-08-18T15:10:36.649085+00:00,site_latency,133.69,False
42-trace-0023003,2026-08-18T15:26:42.888389+00:00,api_generic,136.9,False
42-trace-0020283,2026-08-18T15:15:33.869490+00:00,api_generic,52.38,False
42-trace-0005342,2026-08-18T15:13:42.786824+00:00,checkout,220.14,False
42-trace-0007920,2026-08-18T15:29:12.945191+00:00,checkout,230.02,False
42-trace-0004007,2026-08-18T15:05:54.325285+00:00,checkout,590.79,False
42-trace-0003865,2026-08-18T15:05:04.859780+00:00,checkout,207.81,False
42-trace-0018135,2026-08-18T15:06:56.068282+00:00,api_generic,169.59,False
42-trace-0014032,2026-08-18T15:22:31.436101+00:00,site_latency,109.09,False
42-trace-0005732,2026-08-18T15:16:16.058084+00:00,checkout,319.07,False
42-trace-0014155,2026-08-18T15:22:54.187001+00:00,site_latency,116.86,False
42-trace-0001512,2026-08-18T15:16:35.450285+00:00,pix,145.38,False
42-trace-0014207,2026-08-18T15:23:05.236115+00:00,site_latency,344.91,False
42-trace-0011305,2026-08-18T15:13:17.453179+00:00,site_latency,258.64,False
42-trace-0017192,2026-08-18T15:33:23.408925+00:00,site_latency,365.75,False
42-trace-0004713,2026-08-18T15:10:02.484697+00:00,checkout,561.43,False
42-trace-0023374,2026-08-18T15:28:08.967510+00:00,api_generic,54.09,False
42-trace-0009741,2026-08-18T15:07:50.191754+00:00,site_latency,130.16,False
42-trace-0010486,2026-08-18T15:10:25.623362+00:00,site_latency,174.27,False
42-trace-0022340,2026-08-18T15:23:54.043048+00:00,api_generic,81.77,False
42-trace-0020547,2026-08-18T15:16:37.210521+00:00,api_generic,63.82,False
42-trace-0012628,2026-08-18T15:17:47.667087+00:00,site_latency,249.54,False
42-trace-0024054,2026-08-18T15:30:41.739361+00:00,api_generic,208.9,False
42-trace-0020488,2026-08-18T15:16:22.849347+00:00,api_generic,50.93,False
42-trace-0008105,2026-08-18T15:30:23.655239+00:00,checkout,189.98,False
42-trace-0003209,2026-08-18T15:29:53.655104+00:00,pix,171.54,False
42-trace-0000945,2026-08-18T15:12:06.864450+00:00,pix,132.79,False
42-trace-0007419,2026-08-18T15:26:13.175553+00:00,checkout,402.2,False
42-trace-0004096,2026-08-18T15:06:28.313646+00:00,checkout,303.14,False
42-trace-0023545,2026-08-18T15:28:50.944965+00:00,api_generic,129.48,False
42-trace-0015368,2026-08-18T15:27:01.908352+00:00,site_latency,246.52,False
42-trace-0022734,2026-08-18T15:25:33.460876+00:00,api_generic,187.49,False
42-trace-0017559,2026-08-18T15:04:37.925569+00:00,api_generic,137.48,False
42-trace-0018301,2026-08-18T15:07:34.232414+00:00,api_generic,307.1,True
42-trace-0008053,2026-08-18T15:30:07.776151+00:00,checkout,215.6,False
42-trace-0010062,2026-08-18T15:08:51.525776+00:00,site_latency,121.84,False
42-trace-0004042,2026-08-18T15:06:11.003913+00:00,checkout,517.45,False
42-trace-0018403,2026-08-18T15:07:54.703431+00:00,api_generic,144.89,False
42-trace-0014124,2026-08-18T15:22:47.089964+00:00,site_latency,127.55,False
42-trace-0014777,2026-08-18T15:24:58.652268+00:00,site_latency,129.06,False
42-trace-0003128,2026-08-18T15:29:22.127774+00:00,pix,138.66,False
42-trace-0015529,2026-08-18T15:27:32.237386+00:00,site_latency,197.94,False
42-trace-0011345,2026-08-18T15:13:24.812699+00:00,site_latency,101.31,False
42-trace-0016006,2026-08-18T15:29:10.946572+00:00,site_latency,242.23,False
42-trace-0020650,2026-08-18T15:17:08.206563+00:00,api_generic,161.71,False
42-trace-0013037,2026-08-18T15:19:09.513784+00:00,site_latency,229.36,False
42-trace-0018272,2026-08-18T15:07:27.721715+00:00,api_generic,65.54,False
42-trace-0004389,2026-08-18T15:08:09.830986+00:00,checkout,363.3,False
42-trace-0004898,2026-08-18T15:11:06.631964+00:00,checkout,286.2,False
42-trace-0013917,2026-08-18T15:22:06.026197+00:00,site_latency,193.13,False
42-trace-0015600,2026-08-18T15:27:46.401863+00:00,site_latency,209.36,False
42-trace-0000970,2026-08-18T15:12:21.045386+00:00,pix,121.46,False
42-trace-0013163,2026-08-18T15:19:35.667544+00:00,site_latency,269.0,False
42-trace-0013366,2026-08-18T15:20:13.678411+00:00,site_latency,378.84,False
42-trace-0023986,2026-08-18T15:30:28.447185+00:00,api_generic,61.7,False
42-trace-0024946,2026-08-18T15:34:14.812657+00:00,api_generic,133.01,False
42-trace-0014120,2026-08-18T15:22:46.078904+00:00,site_latency,173.41,False
42-trace-0015392,2026-08-18T15:27:06.204746+00:00,site_latency,192.92,False
42-trace-0013802,2026-08-18T15:21:43.622905+00:00,site_latency,103.6,False
42-trace-0009288,2026-08-18T15:06:20.126313+00:00,site_latency,247.13,False
42-trace-0016894,2026-08-18T15:32:19.829707+00:00,site_latency,128.15,False
42-trace-0004030,2026-08-18T15:06:03.648127+00:00,checkout,269.44,False
42-trace-0011750,2026-08-18T15:14:47.404278+00:00,site_latency,126.98,False
42-trace-0018662,2026-08-18T15:08:57.619196+00:00,api_generic,126.45,False
42-trace-0001352,2026-08-18T15:15:21.527562+00:00,pix,146.1,False
42-trace-0002055,2026-08-18T15:21:00.357615+00:00,pix,136.42,False
42-trace-0023259,2026-08-18T15:27:40.972355+00:00,api_generic,62.69,False
42-trace-0014352,2026-08-18T15:23:33.009015+00:00,site_latency,144.57,False
42-trace-0009868,2026-08-18T15:08:14.366195+00:00,site_latency,587.18,False
42-trace-0019417,2026-08-18T15:12:05.102872+00:00,api_generic,93.35,False
42-trace-0017592,2026-08-18T15:04:44.400020+00:00,api_generic,66.29,False
42-trace-0003929,2026-08-18T15:05:25.786307+00:00,checkout,787.91,True
42-trace-0019505,2026-08-18T15:12:25.985249+00:00,api_generic,49.4,False
42-trace-0008391,2026-08-18T15:32:10.408677+00:00,checkout,3054.8,False
42-trace-0022901,2026-08-18T15:26:17.367316+00:00,api_generic,106.32,False
42-trace-0021345,2026-08-18T15:19:59.373692+00:00,api_generic,62.81,False
42-trace-0003075,2026-08-18T15:28:54.293023+00:00,pix,187.01,False
42-trace-0022777,2026-08-18T15:25:47.369865+00:00,api_generic,102.72,False
42-trace-0008172,2026-08-18T15:30:47.164549+00:00,checkout,546.47,False
42-trace-0007393,2026-08-18T15:26:04.050162+00:00,checkout,357.39,False
42-trace-0017064,2026-08-18T15:32:55.179780+00:00,site_latency,282.36,False
42-trace-0006187,2026-08-18T15:18:59.045682+00:00,checkout,340.49,False
42-trace-0021136,2026-08-18T15:19:11.378170+00:00,api_generic,51.72,False
42-trace-0023809,2026-08-18T15:29:48.950109+00:00,api_generic,57.35,False
42-trace-0023081,2026-08-18T15:27:01.119847+00:00,api_generic,92.85,False
42-trace-0008723,2026-08-18T15:34:11.904462+00:00,checkout,191.66,False
42-trace-0010050,2026-08-18T15:08:49.787345+00:00,site_latency,252.98,False
42-trace-0019244,2026-08-18T15:11:26.716463+00:00,api_generic,106.51,False
42-trace-0021397,2026-08-18T15:20:14.471425+00:00,api_generic,151.11,False
42-trace-0005315,2026-08-18T15:13:32.256199+00:00,checkout,243.0,False
42-trace-0020784,2026-08-18T15:17:43.169022+00:00,api_generic,111.82,False
42-trace-0013975,2026-08-18T15:22:18.645453+00:00,site_latency,87.02,False
42-trace-0011170,2026-08-18T15:12:48.820644+00:00,site_latency,128.62,False
42-trace-0004191,2026-08-18T15:06:58.932052+00:00,checkout,213.46,False
42-trace-0024746,2026-08-18T15:33:29.740388+00:00,api_generic,134.31,False
42-trace-0006349,2026-08-18T15:19:54.678283+00:00,checkout,347.31,False
42-trace-0016906,2026-08-18T15:32:22.138949+00:00,site_latency,143.75,False
42-trace-0012882,2026-08-18T15:18:38.370020+00:00,site_latency,136.77,False
42-trace-0020989,2026-08-18T15:18:32.512033+00:00,api_generic,70.22,False
42-trace-0005265,2026-08-18T15:13:12.355205+00:00,checkout,352.53,False
42-trace-0000305,2026-08-18T15:07:07.424256+00:00,pix,117.45,False
42-trace-0002799,2026-08-18T15:26:44.592018+00:00,pix,146.67,False
42-trace-0021160,2026-08-18T15:19:16.533925+00:00,api_generic,84.58,False
42-trace-0008400,2026-08-18T15:32:13.002538+00:00,checkout,238.98,False
